scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,elec_appliances,CH,stem,GW,typical-day,01.07.2050 13:00,4.628039544,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,elec_appliances,CH,stem,GW,typical-day,01.07.2050 14:00,4.665916467,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,elec_appliances,CH,stem,GW,typical-day,01.07.2050 15:00,4.453263437,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,elec_appliances,CH,stem,GW,typical-day,01.07.2050 16:00,4.360117193,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,elec_appliances,CH,stem,GW,typical-day,01.07.2050 17:00,4.400347148,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,elec_appliances,CH,stem,GW,typical-day,01.07.2050 18:00,4.239850906,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,elec_appliances,CH,stem,GW,typical-day,01.07.2050 19:00,3.854690835,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,elec_appliances,CH,stem,GW,typical-day,01.07.2050 20:00,3.612622782,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,elec_appliances,CH,stem,GW,typical-day,01.07.2050 21:00,3.921018271,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,elec_appliances,CH,stem,GW,typical-day,01.07.2050 22:00,3.987831031,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,elec_appliances,CH,stem,GW,typical-day,01.07.2050 23:00,3.705252241,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 00:00,1.87E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 01:00,1.91E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 02:00,1.90E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 03:00,1.92E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 04:00,1.94E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 05:00,1.94E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 06:00,1.88E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 07:00,1.80E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 08:00,1.83E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 09:00,1.99E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 10:00,2.08E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 11:00,2.09E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 12:00,2.08E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 13:00,2.02E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 14:00,1.81E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 15:00,1.41E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 16:00,1.31E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 17:00,1.30E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 18:00,1.29E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 19:00,1.30E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 20:00,1.31E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 21:00,1.32E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 22:00,1.37E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.02.2050 23:00,1.62E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 00:00,0.457601266,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 01:00,0.457538315,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 02:00,0.45751604,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 03:00,0.457647168,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 04:00,0.457665156,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 05:00,0.457700435,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 06:00,0.457732301,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 07:00,0.45773347,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 08:00,0.457725532,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 09:00,0.457685966,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 10:00,0.457671882,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 11:00,0.457649389,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 12:00,0.457627522,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 13:00,0.457598397,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 14:00,0.448894074,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 15:00,0.457606843,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 16:00,0.422643039,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 17:00,0.445328142,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 18:00,0.457595909,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 19:00,0.449593833,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 20:00,0.457605101,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 21:00,0.434557183,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 22:00,0.418053027,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,electrolysis,CH,stem,GW,typical-day,01.07.2050 23:00,0.457588473,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 00:00,3.24E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 01:00,1.89E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 02:00,2.82E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 03:00,2.68E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 04:00,2.72E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 05:00,1.89E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 06:00,1.97E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 07:00,3.59E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 08:00,1.48E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 09:00,1.02E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 10:00,0,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 11:00,0,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 12:00,1.48E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 13:00,1.14E-05,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 14:00,1.977284772,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 15:00,5.065199306,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 16:00,5.294639931,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 17:00,5.259383136,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 18:00,5.12439044,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 19:00,4.940096445,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 20:00,4.860413638,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 21:00,4.975971363,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 22:00,4.485848005,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.02.2050 23:00,3.264457761,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 00:00,2.181752514,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 01:00,2.13883809,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 02:00,2.101773569,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 03:00,2.03998117,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 04:00,2.027985135,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 05:00,1.435279523,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 06:00,1.066238279,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 07:00,0.667484837,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 08:00,0.361341722,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 09:00,0.119421304,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 10:00,0,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 11:00,0,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 12:00,0.106029812,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 13:00,0.325002732,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 14:00,0.67409239,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 15:00,1.103523657,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 16:00,1.527959293,stem,2025-10-13 12:13:48.945235+00:00
cross202506,abroad-nores-full,reference,electricity_consumption_typical_day,exports,CH,stem,GW,typical-day,01.07.2050 17:00,2.198323087,stem,2025-10-13 12:13:48.945235+00:00
